values: | Score | (t0, t1) | # of epochs | Minibatch size | Momentum-coefficient | l2


0.09905397885364496, [[1, 1.0], 100, 32, 0.8, 0.001]
0.897607122982749, [[1, 1.0], 100, 32, 0.8, 0.0]
0.09905397885364496, [[1, 1.0], 100, 32, 0.9, 10.0]
0.09905397885364496, [[1, 1.0], 100, 32, 0.9, 1.0]
0.09905397885364496, [[1, 1.0], 100, 32, 0.9, 0.1]
0.09905397885364496, [[1, 1.0], 100, 32, 0.9, 0.01]
0.09905397885364496, [[1, 1.0], 100, 32, 0.9, 0.001]
0.9209794101279911, [[1, 1.0], 100, 32, 0.9, 0.0]
0.09905397885364496, [[1, 1.0], 100, 32, 1.0, 10.0]
0.09905397885364496, [[1, 1.0], 100, 32, 1.0, 1.0]
0.09905397885364496, [[1, 1.0], 100, 32, 1.0, 0.1]
0.09905397885364496, [[1, 1.0], 100, 32, 1.0, 0.01]
0.09905397885364496, [[1, 1.0], 100, 32, 1.0, 0.001]
0.9031719532554258, [[1, 1.0], 100, 32, 1.0, 0.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.0, 10.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.0, 1.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.0, 0.1]
0.09905397885364496, [[1, 1.0], 100, 64, 0.0, 0.01]
0.09905397885364496, [[1, 1.0], 100, 64, 0.0, 0.001]
0.9298831385642737, [[1, 1.0], 100, 64, 0.0, 0.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.1, 10.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.1, 1.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.1, 0.1]
0.09905397885364496, [[1, 1.0], 100, 64, 0.1, 0.01]
0.09905397885364496, [[1, 1.0], 100, 64, 0.1, 0.001]
0.9276572064552031, [[1, 1.0], 100, 64, 0.1, 0.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.2, 10.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.2, 1.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.2, 0.1]
0.09905397885364496, [[1, 1.0], 100, 64, 0.2, 0.01]
0.09905397885364496, [[1, 1.0], 100, 64, 0.2, 0.001]
0.9282136894824707, [[1, 1.0], 100, 64, 0.2, 0.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.30000000000000004, 10.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.30000000000000004, 1.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.30000000000000004, 0.1]
0.09905397885364496, [[1, 1.0], 100, 64, 0.30000000000000004, 0.01]
0.09905397885364496, [[1, 1.0], 100, 64, 0.30000000000000004, 0.001]
0.9293266555370061, [[1, 1.0], 100, 64, 0.30000000000000004, 0.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.4, 10.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.4, 1.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.4, 0.1]
0.09905397885364496, [[1, 1.0], 100, 64, 0.4, 0.01]
0.09905397885364496, [[1, 1.0], 100, 64, 0.4, 0.001]
0.9326655537006121, [[1, 1.0], 100, 64, 0.4, 0.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.5, 10.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.5, 1.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.5, 0.1]
0.09905397885364496, [[1, 1.0], 100, 64, 0.5, 0.01]
0.09905397885364496, [[1, 1.0], 100, 64, 0.5, 0.001]
0.9293266555370061, [[1, 1.0], 100, 64, 0.5, 0.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.6000000000000001, 10.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.6000000000000001, 1.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.6000000000000001, 0.1]
0.09905397885364496, [[1, 1.0], 100, 64, 0.6000000000000001, 0.01]
0.09905397885364496, [[1, 1.0], 100, 64, 0.6000000000000001, 0.001]
0.9193099610461881, [[1, 1.0], 100, 64, 0.6000000000000001, 0.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.7000000000000001, 10.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.7000000000000001, 1.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.7000000000000001, 0.1]
0.09905397885364496, [[1, 1.0], 100, 64, 0.7000000000000001, 0.01]
0.09905397885364496, [[1, 1.0], 100, 64, 0.7000000000000001, 0.001]
0.9226488592097941, [[1, 1.0], 100, 64, 0.7000000000000001, 0.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.8, 10.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.8, 1.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.8, 0.1]
0.09905397885364496, [[1, 1.0], 100, 64, 0.8, 0.01]
0.09905397885364496, [[1, 1.0], 100, 64, 0.8, 0.001]
0.9404563160823595, [[1, 1.0], 100, 64, 0.8, 0.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.9, 10.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.9, 1.0]
0.09905397885364496, [[1, 1.0], 100, 64, 0.9, 0.1]
0.09905397885364496, [[1, 1.0], 100, 64, 0.9, 0.01]
0.09905397885364496, [[1, 1.0], 100, 64, 0.9, 0.001]
0.9265442404006677, [[1, 1.0], 100, 64, 0.9, 0.0]
0.09905397885364496, [[1, 1.0], 100, 64, 1.0, 10.0]
0.09905397885364496, [[1, 1.0], 100, 64, 1.0, 1.0]
0.09905397885364496, [[1, 1.0], 100, 64, 1.0, 0.1]
0.09905397885364496, [[1, 1.0], 100, 64, 1.0, 0.01]
0.09905397885364496, [[1, 1.0], 100, 64, 1.0, 0.001]
0.9343350027824151, [[1, 1.0], 100, 64, 1.0, 0.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.0, 10.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.0, 1.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.0, 0.1]
0.09905397885364496, [[1, 1.0], 100, 128, 0.0, 0.01]
0.09905397885364496, [[1, 1.0], 100, 128, 0.0, 0.001]
0.9443516972732332, [[1, 1.0], 100, 128, 0.0, 0.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.1, 10.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.1, 1.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.1, 0.1]
0.09905397885364496, [[1, 1.0], 100, 128, 0.1, 0.01]
0.09905397885364496, [[1, 1.0], 100, 128, 0.1, 0.001]
0.9454646633277685, [[1, 1.0], 100, 128, 0.1, 0.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.2, 10.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.2, 1.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.2, 0.1]
0.09905397885364496, [[1, 1.0], 100, 128, 0.2, 0.01]
0.09905397885364496, [[1, 1.0], 100, 128, 0.2, 0.001]
0.9337785197551475, [[1, 1.0], 100, 128, 0.2, 0.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.30000000000000004, 10.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.30000000000000004, 1.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.30000000000000004, 0.1]
0.09905397885364496, [[1, 1.0], 100, 128, 0.30000000000000004, 0.01]
0.09905397885364496, [[1, 1.0], 100, 128, 0.30000000000000004, 0.001]
0.9476905954368392, [[1, 1.0], 100, 128, 0.30000000000000004, 0.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.4, 10.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.4, 1.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.4, 0.1]
0.09905397885364496, [[1, 1.0], 100, 128, 0.4, 0.01]
0.09905397885364496, [[1, 1.0], 100, 128, 0.4, 0.001]
0.9393433500278241, [[1, 1.0], 100, 128, 0.4, 0.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.5, 10.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.5, 1.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.5, 0.1]
0.09905397885364496, [[1, 1.0], 100, 128, 0.5, 0.01]
0.09905397885364496, [[1, 1.0], 100, 128, 0.5, 0.001]
0.9398998330550918, [[1, 1.0], 100, 128, 0.5, 0.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.6000000000000001, 10.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.6000000000000001, 1.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.6000000000000001, 0.1]
0.09905397885364496, [[1, 1.0], 100, 128, 0.6000000000000001, 0.01]
0.09905397885364496, [[1, 1.0], 100, 128, 0.6000000000000001, 0.001]
0.9426822481914302, [[1, 1.0], 100, 128, 0.6000000000000001, 0.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.7000000000000001, 10.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.7000000000000001, 1.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.7000000000000001, 0.1]
0.09905397885364496, [[1, 1.0], 100, 128, 0.7000000000000001, 0.01]
0.09905397885364496, [[1, 1.0], 100, 128, 0.7000000000000001, 0.001]
0.9421257651641625, [[1, 1.0], 100, 128, 0.7000000000000001, 0.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.8, 10.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.8, 1.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.8, 0.1]
0.09905397885364496, [[1, 1.0], 100, 128, 0.8, 0.01]
0.09905397885364496, [[1, 1.0], 100, 128, 0.8, 0.001]
0.9315525876460768, [[1, 1.0], 100, 128, 0.8, 0.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.9, 10.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.9, 1.0]
0.09905397885364496, [[1, 1.0], 100, 128, 0.9, 0.1]
0.09905397885364496, [[1, 1.0], 100, 128, 0.9, 0.01]
0.09905397885364496, [[1, 1.0], 100, 128, 0.9, 0.001]
0.9454646633277685, [[1, 1.0], 100, 128, 0.9, 0.0]
0.09905397885364496, [[1, 1.0], 100, 128, 1.0, 10.0]
0.09905397885364496, [[1, 1.0], 100, 128, 1.0, 1.0]
0.09905397885364496, [[1, 1.0], 100, 128, 1.0, 0.1]
0.09905397885364496, [[1, 1.0], 100, 128, 1.0, 0.01]
0.09905397885364496, [[1, 1.0], 100, 128, 1.0, 0.001]
0.9348914858096828, [[1, 1.0], 100, 128, 1.0, 0.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.0, 10.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.0, 1.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.0, 0.1]
0.09905397885364496, [[1, 1.0], 500, 16, 0.0, 0.01]
0.09905397885364496, [[1, 1.0], 500, 16, 0.0, 0.001]
0.09905397885364496, [[1, 1.0], 500, 16, 0.0, 0.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.1, 10.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.1, 1.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.1, 0.1]
0.09905397885364496, [[1, 1.0], 500, 16, 0.1, 0.01]
0.09905397885364496, [[1, 1.0], 500, 16, 0.1, 0.001]
0.902615470228158, [[1, 1.0], 500, 16, 0.1, 0.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.2, 10.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.2, 1.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.2, 0.1]
0.09905397885364496, [[1, 1.0], 500, 16, 0.2, 0.01]
0.09905397885364496, [[1, 1.0], 500, 16, 0.2, 0.001]
0.09905397885364496, [[1, 1.0], 500, 16, 0.2, 0.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.30000000000000004, 10.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.30000000000000004, 1.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.30000000000000004, 0.1]
0.09905397885364496, [[1, 1.0], 500, 16, 0.30000000000000004, 0.01]
0.09905397885364496, [[1, 1.0], 500, 16, 0.30000000000000004, 0.001]
0.09905397885364496, [[1, 1.0], 500, 16, 0.30000000000000004, 0.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.4, 10.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.4, 1.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.4, 0.1]
0.09905397885364496, [[1, 1.0], 500, 16, 0.4, 0.01]
0.09905397885364496, [[1, 1.0], 500, 16, 0.4, 0.001]
0.09905397885364496, [[1, 1.0], 500, 16, 0.4, 0.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.5, 10.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.5, 1.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.5, 0.1]
0.09905397885364496, [[1, 1.0], 500, 16, 0.5, 0.01]
0.09905397885364496, [[1, 1.0], 500, 16, 0.5, 0.001]
0.09905397885364496, [[1, 1.0], 500, 16, 0.5, 0.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.6000000000000001, 10.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.6000000000000001, 1.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.6000000000000001, 0.1]
0.09905397885364496, [[1, 1.0], 500, 16, 0.6000000000000001, 0.01]
0.09905397885364496, [[1, 1.0], 500, 16, 0.6000000000000001, 0.001]
0.8987200890372844, [[1, 1.0], 500, 16, 0.6000000000000001, 0.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.7000000000000001, 10.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.7000000000000001, 1.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.7000000000000001, 0.1]
0.09905397885364496, [[1, 1.0], 500, 16, 0.7000000000000001, 0.01]
0.09905397885364496, [[1, 1.0], 500, 16, 0.7000000000000001, 0.001]
0.09905397885364496, [[1, 1.0], 500, 16, 0.7000000000000001, 0.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.8, 10.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.8, 1.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.8, 0.1]
0.09905397885364496, [[1, 1.0], 500, 16, 0.8, 0.01]
0.09905397885364496, [[1, 1.0], 500, 16, 0.8, 0.001]
0.09905397885364496, [[1, 1.0], 500, 16, 0.8, 0.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.9, 10.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.9, 1.0]
0.09905397885364496, [[1, 1.0], 500, 16, 0.9, 0.1]
0.09905397885364496, [[1, 1.0], 500, 16, 0.9, 0.01]
0.09905397885364496, [[1, 1.0], 500, 16, 0.9, 0.001]
0.9020589872008904, [[1, 1.0], 500, 16, 0.9, 0.0]
0.09905397885364496, [[1, 1.0], 500, 16, 1.0, 10.0]
0.09905397885364496, [[1, 1.0], 500, 16, 1.0, 1.0]
0.09905397885364496, [[1, 1.0], 500, 16, 1.0, 0.1]
0.09905397885364496, [[1, 1.0], 500, 16, 1.0, 0.01]
0.09905397885364496, [[1, 1.0], 500, 16, 1.0, 0.001]
0.9321090706733445, [[1, 1.0], 500, 16, 1.0, 0.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.0, 10.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.0, 1.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.0, 0.1]
0.09905397885364496, [[1, 1.0], 500, 32, 0.0, 0.01]
0.09905397885364496, [[1, 1.0], 500, 32, 0.0, 0.001]
0.9220923761825265, [[1, 1.0], 500, 32, 0.0, 0.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.1, 10.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.1, 1.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.1, 0.1]
0.09905397885364496, [[1, 1.0], 500, 32, 0.1, 0.01]
0.09905397885364496, [[1, 1.0], 500, 32, 0.1, 0.001]
0.9187534780189204, [[1, 1.0], 500, 32, 0.1, 0.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.2, 10.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.2, 1.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.2, 0.1]
0.09905397885364496, [[1, 1.0], 500, 32, 0.2, 0.01]
0.09905397885364496, [[1, 1.0], 500, 32, 0.2, 0.001]
0.9315525876460768, [[1, 1.0], 500, 32, 0.2, 0.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.30000000000000004, 10.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.30000000000000004, 1.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.30000000000000004, 0.1]
0.09905397885364496, [[1, 1.0], 500, 32, 0.30000000000000004, 0.01]
0.09905397885364496, [[1, 1.0], 500, 32, 0.30000000000000004, 0.001]
0.9326655537006121, [[1, 1.0], 500, 32, 0.30000000000000004, 0.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.4, 10.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.4, 1.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.4, 0.1]
0.09905397885364496, [[1, 1.0], 500, 32, 0.4, 0.01]
0.09905397885364496, [[1, 1.0], 500, 32, 0.4, 0.001]
0.09905397885364496, [[1, 1.0], 500, 32, 0.4, 0.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.5, 10.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.5, 1.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.5, 0.1]
0.09905397885364496, [[1, 1.0], 500, 32, 0.5, 0.01]
0.09905397885364496, [[1, 1.0], 500, 32, 0.5, 0.001]
0.9309961046188091, [[1, 1.0], 500, 32, 0.5, 0.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.6000000000000001, 10.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.6000000000000001, 1.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.6000000000000001, 0.1]
0.09905397885364496, [[1, 1.0], 500, 32, 0.6000000000000001, 0.01]
0.09905397885364496, [[1, 1.0], 500, 32, 0.6000000000000001, 0.001]
0.9254312743461325, [[1, 1.0], 500, 32, 0.6000000000000001, 0.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.7000000000000001, 10.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.7000000000000001, 1.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.7000000000000001, 0.1]
0.09905397885364496, [[1, 1.0], 500, 32, 0.7000000000000001, 0.01]
0.09905397885364496, [[1, 1.0], 500, 32, 0.7000000000000001, 0.001]
0.90929326655537, [[1, 1.0], 500, 32, 0.7000000000000001, 0.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.8, 10.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.8, 1.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.8, 0.1]
0.09905397885364496, [[1, 1.0], 500, 32, 0.8, 0.01]
0.09905397885364496, [[1, 1.0], 500, 32, 0.8, 0.001]
0.9159710628825821, [[1, 1.0], 500, 32, 0.8, 0.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.9, 10.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.9, 1.0]
0.09905397885364496, [[1, 1.0], 500, 32, 0.9, 0.1]
0.09905397885364496, [[1, 1.0], 500, 32, 0.9, 0.01]
0.09905397885364496, [[1, 1.0], 500, 32, 0.9, 0.001]
0.9154145798553144, [[1, 1.0], 500, 32, 0.9, 0.0]
0.09905397885364496, [[1, 1.0], 500, 32, 1.0, 10.0]
0.09905397885364496, [[1, 1.0], 500, 32, 1.0, 1.0]
0.09905397885364496, [[1, 1.0], 500, 32, 1.0, 0.1]
0.09905397885364496, [[1, 1.0], 500, 32, 1.0, 0.01]
0.09905397885364496, [[1, 1.0], 500, 32, 1.0, 0.001]
0.9398998330550918, [[1, 1.0], 500, 32, 1.0, 0.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.0, 10.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.0, 1.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.0, 0.1]
0.09905397885364496, [[1, 1.0], 500, 64, 0.0, 0.01]
0.09905397885364496, [[1, 1.0], 500, 64, 0.0, 0.001]
0.9432387312186978, [[1, 1.0], 500, 64, 0.0, 0.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.1, 10.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.1, 1.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.1, 0.1]
0.09905397885364496, [[1, 1.0], 500, 64, 0.1, 0.01]
0.09905397885364496, [[1, 1.0], 500, 64, 0.1, 0.001]
0.9276572064552031, [[1, 1.0], 500, 64, 0.1, 0.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.2, 10.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.2, 1.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.2, 0.1]
0.09905397885364496, [[1, 1.0], 500, 64, 0.2, 0.01]
0.09905397885364496, [[1, 1.0], 500, 64, 0.2, 0.001]
0.9376739009460211, [[1, 1.0], 500, 64, 0.2, 0.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.30000000000000004, 10.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.30000000000000004, 1.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.30000000000000004, 0.1]
0.09905397885364496, [[1, 1.0], 500, 64, 0.30000000000000004, 0.01]
0.09905397885364496, [[1, 1.0], 500, 64, 0.30000000000000004, 0.001]
0.9454646633277685, [[1, 1.0], 500, 64, 0.30000000000000004, 0.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.4, 10.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.4, 1.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.4, 0.1]
0.09905397885364496, [[1, 1.0], 500, 64, 0.4, 0.01]
0.09905397885364496, [[1, 1.0], 500, 64, 0.4, 0.001]
0.9337785197551475, [[1, 1.0], 500, 64, 0.4, 0.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.5, 10.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.5, 1.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.5, 0.1]
0.09905397885364496, [[1, 1.0], 500, 64, 0.5, 0.01]
0.09905397885364496, [[1, 1.0], 500, 64, 0.5, 0.001]
0.9382303839732888, [[1, 1.0], 500, 64, 0.5, 0.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.6000000000000001, 10.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.6000000000000001, 1.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.6000000000000001, 0.1]
0.09905397885364496, [[1, 1.0], 500, 64, 0.6000000000000001, 0.01]
0.09905397885364496, [[1, 1.0], 500, 64, 0.6000000000000001, 0.001]
0.9332220367278798, [[1, 1.0], 500, 64, 0.6000000000000001, 0.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.7000000000000001, 10.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.7000000000000001, 1.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.7000000000000001, 0.1]
0.09905397885364496, [[1, 1.0], 500, 64, 0.7000000000000001, 0.01]
0.09905397885364496, [[1, 1.0], 500, 64, 0.7000000000000001, 0.001]
0.9332220367278798, [[1, 1.0], 500, 64, 0.7000000000000001, 0.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.8, 10.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.8, 1.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.8, 0.1]
0.09905397885364496, [[1, 1.0], 500, 64, 0.8, 0.01]
0.09905397885364496, [[1, 1.0], 500, 64, 0.8, 0.001]
0.9449081803005008, [[1, 1.0], 500, 64, 0.8, 0.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.9, 10.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.9, 1.0]
0.09905397885364496, [[1, 1.0], 500, 64, 0.9, 0.1]
0.09905397885364496, [[1, 1.0], 500, 64, 0.9, 0.01]
0.09905397885364496, [[1, 1.0], 500, 64, 0.9, 0.001]
0.9371174179187535, [[1, 1.0], 500, 64, 0.9, 0.0]
0.09905397885364496, [[1, 1.0], 500, 64, 1.0, 10.0]
0.09905397885364496, [[1, 1.0], 500, 64, 1.0, 1.0]
0.09905397885364496, [[1, 1.0], 500, 64, 1.0, 0.1]
0.09905397885364496, [[1, 1.0], 500, 64, 1.0, 0.01]
0.09905397885364496, [[1, 1.0], 500, 64, 1.0, 0.001]
0.9410127991096272, [[1, 1.0], 500, 64, 1.0, 0.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.0, 10.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.0, 1.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.0, 0.1]
0.09905397885364496, [[1, 1.0], 500, 128, 0.0, 0.01]
0.09905397885364496, [[1, 1.0], 500, 128, 0.0, 0.001]
0.9571508069003896, [[1, 1.0], 500, 128, 0.0, 0.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.1, 10.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.1, 1.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.1, 0.1]
0.09905397885364496, [[1, 1.0], 500, 128, 0.1, 0.01]
0.09905397885364496, [[1, 1.0], 500, 128, 0.1, 0.001]
0.9571508069003896, [[1, 1.0], 500, 128, 0.1, 0.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.2, 10.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.2, 1.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.2, 0.1]
0.09905397885364496, [[1, 1.0], 500, 128, 0.2, 0.01]
0.09905397885364496, [[1, 1.0], 500, 128, 0.2, 0.001]
0.9510294936004452, [[1, 1.0], 500, 128, 0.2, 0.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.30000000000000004, 10.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.30000000000000004, 1.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.30000000000000004, 0.1]
0.09905397885364496, [[1, 1.0], 500, 128, 0.30000000000000004, 0.01]
0.09905397885364496, [[1, 1.0], 500, 128, 0.30000000000000004, 0.001]
0.9471341124095715, [[1, 1.0], 500, 128, 0.30000000000000004, 0.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.4, 10.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.4, 1.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.4, 0.1]
0.09905397885364496, [[1, 1.0], 500, 128, 0.4, 0.01]
0.09905397885364496, [[1, 1.0], 500, 128, 0.4, 0.001]
0.9504730105731776, [[1, 1.0], 500, 128, 0.4, 0.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.5, 10.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.5, 1.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.5, 0.1]
0.09905397885364496, [[1, 1.0], 500, 128, 0.5, 0.01]
0.09905397885364496, [[1, 1.0], 500, 128, 0.5, 0.001]
0.9510294936004452, [[1, 1.0], 500, 128, 0.5, 0.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.6000000000000001, 10.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.6000000000000001, 1.0]
0.09905397885364496, [[1, 1.0], 500, 128, 0.6000000000000001, 0.1]
0.09905397885364496, [[1, 1.0], 500, 128, 0.6000000000000001, 0.01]
